,Y1,Y2,X1
0,0.0449502501864274,-0.21591492925470412,1.5368064493705316
1,-0.022255620048235683,0.16326497095465847,0.322671086178777
2,-0.48737402477588615,0.6253565526396682,0.16267082225020346
3,-0.5339615034250356,0.3272003768309002,1.9052708033203871
4,-0.32546139871066737,0.6175216571108944,-1.1072402523585667
5,-0.14958623899951085,0.36352344751616283,-0.4506525641789577
6,-0.13197320989141884,0.16919692068118197,0.7016971987814197
7,-0.1704973987646768,0.1951453876988182,0.21845944647685173
8,0.06924242470081036,-0.16153523022885508,-0.6904612066336376
9,0.28236371191123744,-0.2505899937202116,1.9298158576374687
10,-0.10550266572375738,0.08484456924136821,-0.1686162230429558
11,0.2670468826706813,-0.23785555622645022,-0.7919738391140696
12,-0.6067468259868823,0.72819779780609,0.20338235473525476
13,-0.16162218697729996,0.06977974265890985,0.16738597563373697
14,0.19501978670604728,-0.31897083937793735,0.7954457989969298
15,-0.07667508354877836,-0.0943102290118211,0.9276147173245566
16,0.027118743754811818,0.02659548166202029,0.2079226028202929
17,-0.531487642244932,0.7425032554142741,0.3809212523240188
18,0.09309069175338497,0.10671812435115496,0.9280849320019887
19,-0.39047301815898167,0.3846520803670715,0.661172289655753
20,0.29361304588726833,-0.4259659168925098,-0.9499377192485964
21,-0.12090970359147231,0.11434252268393993,0.07361224283157147
22,-0.15711104649761237,0.24020147379355694,-0.9280676489719092
23,-0.0687279378426484,0.22887048278253402,0.24181157378684492
24,-0.24367119713083848,0.40807132087431197,-0.7925784497588569
25,-0.40998457343115136,0.6759050359899141,0.5551216978016259
26,-0.0005996892770147588,-0.27399355747406223,0.7772045671529345
27,-0.1343892667688531,0.30109996332134736,1.9169405856917068
28,0.1474817795930722,-0.2580445415289164,1.6084026729172478
29,-0.04810492147515472,0.09971940259650158,-0.3902352982111219
30,-0.09042055705787354,-0.019773120076155726,0.9904974170422848
31,0.023166149620594892,-0.14863459577468136,0.8310695215329563
32,0.19810449816516545,-0.4007928258200781,0.4381090153020291
33,0.0811133084260984,-0.1763303183480526,0.3438764927039608
34,-0.3444230953222359,0.35126848709202674,-0.2554110692165243
35,-0.5798206718261796,0.4357275129006196,-1.153371958924735
36,0.0879634365852775,-0.18018397945513065,0.4190008863823833
37,0.07901892590074272,-0.39603921186516466,0.18255181769700718
38,0.0005268008620434861,-0.23270476593866962,-0.3411959529659091
39,0.05210146671354544,-0.14406462418601418,-0.7215705040249252
40,0.03408969501197573,-0.17807881537583187,-0.7573829928997446
41,0.2323780829276915,-0.22935010831744765,0.6769062924670045
42,0.39053518091572276,-0.5730804017150315,0.0899563729801642
43,0.3872849572961247,-0.523473710364747,-1.8936240013899368
44,-0.2071573716993868,0.12131700540407864,0.5202147586683592
45,-0.14146041655357014,-0.052535345029446734,-1.18542083626913
