,Y1,Y2,X1
0,0.028310480700355134,-0.37657382681133855,0.3906426654249995
1,-0.014584485146139248,0.4323962683860453,1.5003010709148261
2,0.5434407795856012,-0.14653783690529065,1.3539935979529178
3,-0.2509226050371998,-0.14582540580008962,0.6854964846615209
4,0.003480669397028069,0.4760810437356289,1.1995865574380418
5,0.395455442963358,-0.08258787081532581,1.020571136060445
6,-0.27242845222851614,-0.15776714547034743,0.6284942619897826
7,0.35937212777594957,-0.05554803643963302,1.5803823154461152
8,0.13234513322022518,0.23270354569926738,1.400201659921549
9,-0.30370440253634934,-0.09258317609258393,0.08253017606378832
10,-0.2614119112272774,-0.09695069698633951,0.3371408160101025
11,-0.5137953745729967,0.21512397774435432,0.12852333419004025
12,0.3213867869491273,-0.0473374998957542,1.1795307887691053
13,-0.11915589485468303,0.5917800845504878,1.5490547996246256
14,0.5574592439987204,-0.31124454836479465,1.6414420576683488
15,-0.45692546524100497,0.06288392874479631,0.415032300358241
16,0.18172872072753593,0.2025967946350271,1.0221427695676129
17,-0.10035335779158483,-0.2331053912552158,0.27313096320126273
18,0.128418038211694,0.32213618367929353,1.9370424162504094
19,0.11885104000057956,0.2771319870645971,1.71700396295133
20,-0.09838453399230751,-0.3785556594254367,0.4221621971382449
21,-0.07785009676227778,-0.4059374259858397,0.23613579650109995
22,-0.3441971775853887,0.15760779152915255,0.9092669113771346
23,0.22969402280883228,0.14388541750527994,1.98295563495608
24,-0.3027668240545719,0.023061881324207723,0.9428223844489818
25,-0.045035710878390145,0.47954750571577703,1.9608179365982643
26,0.1330892184714888,0.27482851946987175,1.7637736429832376
27,0.24318299433304202,0.1196543078955048,1.7664930402867092
28,0.07171129246279495,0.4196529879568067,1.228488972557506
29,0.12647292789245684,0.2889609177849397,1.698995577867984
30,-0.037468377242432516,-0.30660378669177885,0.6543421749944146
31,-0.2643463228851313,-0.015568856580626456,0.909591251329486
32,0.4756345463996988,-0.22523601997953657,1.4099793190211027
33,-0.42123954271047687,0.060044351866480716,0.04912018173666144
34,-0.3057271469905707,-0.1169100582706033,0.9552171601770845
35,-0.18400751567422413,-0.24079731275280392,0.8443634458743496
36,0.2368094352755588,0.14392297638946772,1.6209722384940943
37,-0.16110422888992315,-0.2808841845773944,0.8385557257747404
38,0.12915162570460442,0.2706535036596861,1.3385923684639687
39,-0.2542758719354009,-0.13524708162141852,0.33876211548582935
40,0.08631172701331846,0.28766907975589984,1.7270508190651104
41,-0.21570572238728736,-0.2805476693099289,0.42232117986410334
42,-0.23061363005123514,-0.21758669536682107,0.13750658508789138
43,-0.006493546597226674,0.5566942517147335,1.38861194275178
44,-0.2972483270824185,-0.1080746114975697,0.28869186667803315
45,-0.2132445077994894,-0.21028220713133872,0.8680298804487533
46,0.22044641362844397,0.24590908720531413,1.7931588545548252
47,-0.21737116157913472,-0.19871614287960593,0.3283899446189791
48,0.1482593678308406,0.22226802487964137,1.131135307812118
49,0.22478015818438235,0.1280954728828173,1.4694135736487512
50,-0.3682340414993521,0.00914844137296067,0.6111917398545688
51,-0.0684739159750854,-0.34003263420277297,0.6432186893074066
52,0.10947435779173081,-0.6090484841122916,0.1885928606775764
53,0.17823998119027118,0.22276392347948992,1.9795623749959552
54,-0.09971897112432648,-0.2620014899005281,0.5751378235291196
55,-0.06544471446269207,-0.43821343070058016,0.030077281502975284
56,-0.19312013048382992,-0.18417432271688083,0.2777013356244432
57,-0.3117397298728702,-0.010006229313098913,0.05649564215841185
58,0.05967717511497378,0.2990010431655932,1.9371822264445844
59,-0.2505421139482209,-0.21766546571185963,0.6292141437372556
60,0.36303573923152344,-0.08321171510839365,1.3740020327052922
61,0.27993371554598057,0.1952610576362649,1.5851129765038543
62,0.3151818493527761,0.019886505220711004,1.498690496903698
63,0.11724857452038245,0.3163330579196154,1.5005878675126514
64,0.11496251119535295,0.4385335317079354,1.3058381629378797
65,0.2320592890954563,0.15560027650571984,1.1414812403877428
66,0.1516605583121156,0.29691069906354617,1.1811764323282636
67,-0.2667911612769562,-0.05930585854049608,0.11610160647595358
68,0.0499697995388087,0.39477218685190296,1.8977219904826983
69,0.3186935701083704,0.12299005739534219,1.634893714979594
70,0.04741374385154545,0.3485171006457983,1.1426582150806222
71,-0.2967464583259832,-0.12428711496540923,0.3086343412256122
72,-0.2855912705874252,-0.15642292110265765,0.5169599094088272
73,0.33956452720771446,0.03002545513519883,1.0791480870740198
74,0.3545030830047906,0.02724068688942638,1.9170335531964342
75,-0.024852484012790832,-0.3751916429415217,0.6479371085118777
76,0.0818550674625092,0.2680718911568673,1.6150063685850335
77,-0.14965644389748223,-0.2639810243326499,0.9877243319369567
78,0.04426506885066539,-0.3972908324519242,0.15881949788601013
79,0.13345003233579406,0.27442249741150937,1.8932499606739748
80,-0.4050572236011469,0.1694070128843569,0.9064642273600824
81,0.28709501897590933,0.054898269536135524,1.7258063302274393
82,0.14971610851437117,0.31585982666569845,1.4094569667654158
83,-0.05677443328107268,-0.44732657237501205,0.6299816120233731
84,-0.1080653793106578,0.646277933761674,1.91310506624959
85,-0.2598052967620015,-0.05511633213000833,0.9031281412742449
86,0.1382991232972901,0.21777478465451094,1.7155669004660925
87,-0.15379510314758638,-0.27430748363771185,0.06723496973166054
88,-0.09185205191802687,-0.33431719312181596,0.4525814610754315
89,-0.23581559831587162,-0.19429308751639962,0.8163389801329882
90,-0.35322259851492427,-0.04411070834149966,0.3200274258368039
91,-0.11023285761632834,-0.23210431241510032,0.07507466703274901
92,-0.14481344118789408,-0.2990774358952517,0.5130122947572876
93,-0.3031146056751159,-0.11756872730278956,0.27389295060673347
94,-0.08390385935527706,-0.3138243853275148,0.2924444580896475
95,0.3634296568717932,0.05563739393646361,1.980553093321176
96,0.1320623510875628,0.3589976421652742,1.373852297436693
97,-0.19590084931594642,-0.2785742562823017,0.23853189953418075
98,-0.18052086255859912,-0.3252477398564597,0.031734666811852
99,-0.12012507809887374,-0.31172970833199554,0.56567845937981
100,0.08934791744909254,0.4148328707784211,1.0288095331841705
101,-0.14113862169148023,-0.26009286327610937,0.4013963901292541
102,-0.4358076040466188,0.11611003748031301,0.16737599469441822
103,-0.038499949063122874,0.4283162699712904,1.923355614845787
104,0.14936968548110663,0.17708730834880004,1.370322904647113
105,0.20911508428282233,0.10520239845124724,1.212136258084322
106,0.18772111367826527,0.25163133630754486,1.3122186567547591
