,Y1,Y2,X1
0,-0.28855044099116234,0.45843039472795855,-0.6720307562300665
1,0.3331147804059369,-0.4247400183531821,-0.31896974916641624
2,-0.04933030916605996,0.06926456886701193,1.5371462097439044
3,-0.08948369146552473,-0.04801848829455582,-0.3037265268198741
4,-0.37237777120827453,0.5223930299449894,-0.11187558708396209
5,0.4125973419060468,-0.5590222864585288,-0.9028529431530563
6,0.07153861663660463,0.07438019069181834,-1.3133191006942406
7,0.16108445031446267,-0.3104292181627988,0.018436428362274167
8,-0.3747929505340888,0.4717190251936224,1.6867685298821518
9,0.15837101614041713,-0.3969812623965544,-0.023032699169570757
10,0.25167963148514444,-0.5363889212580155,-0.14598626104321802
11,-0.23702270315594526,0.12838934517177333,0.6661647676381843
12,0.5209034975462415,-0.5462278003935518,1.0296068021958253
13,0.20421392573600133,-0.33319891569720006,0.8699477498681802
14,-0.4580053364569669,0.5142293060228795,2.8922300901099263
15,0.19856120061823804,-0.6145790847354677,-0.042909054810936355
16,0.03899602823227055,-0.10531946232437826,0.18377701494128695
17,-0.46473314827140566,0.7624367087864438,1.5353587402853155
18,0.07071182384420907,-0.006883875128318756,1.3586398446336827
19,0.23501092205595717,-0.5093232423513216,0.38327543977040684
20,-0.26372715364503835,0.5003076516800792,-0.857323876029277
21,0.18225520673332862,-0.4247556610034716,0.6825334021334726
22,-0.17807137917693133,0.28184016029922576,1.0112849899706464
23,0.044389424416407586,0.265650815268641,-0.31663239725434394
24,-0.36569722383172343,0.38906131339798133,0.3028489440103657
25,0.39670643593485266,-0.46256737820954974,1.2315350565168985
26,0.8018634554609199,-1.1559114664151735,0.7463709147003966
27,-0.34071319463835337,0.6600315399381035,-2.1773725928994887
28,0.01084595245429501,0.1288980572844245,0.7314320850230471
29,0.12631633981369567,-0.15947968537730256,0.552946972326065
30,0.04055499700821276,-0.13552485509626322,0.5364333407536009
31,0.06971561346402241,-0.29370830951745075,0.39522510346225737
32,0.04259831380575983,-0.18419875719251594,-0.8978108559552017
33,0.0003807730233704974,-0.031132105810396025,-0.14637850087219792
34,-0.7009416860289113,1.1035707068537879,1.772366611704234
35,0.24469506701650934,-0.26623175297701285,-0.45149171517945624
36,-0.3296715597857136,0.3841329444492495,-0.7723175084897337
37,-0.06682052273540168,-0.12487381002571002,0.991445642139466
38,-0.10347653183200085,0.17069300643349192,0.9071932600617852
39,-0.2292260555857771,0.4362376593597865,0.9147873812951288
40,0.5784716956545944,-0.6073361262314197,1.7971136605708302
41,-0.5811389801789846,0.6312112766744868,-0.9069228442887894
42,-0.036390317139621486,-0.25066883556599995,-0.2604660794903166
43,0.18299762059004052,-0.16165071359374303,-0.3144776239215828
44,-0.22177100140373057,0.028321758963797017,0.322562647596403
45,-0.7647052809625579,1.039475970669373,0.339188263005458
46,-0.876409036948917,1.1761973667104113,0.6481904832012456
47,-0.2932001201803416,0.7992547389044642,0.23868827834380565
48,0.20962097501539875,-0.06348430356690626,-1.4871937184308868
49,-0.14560257034419627,-0.07414071388233695,-0.4316245041827535
50,-0.6406538049408763,0.8324495403584364,1.6033964040017838
51,0.059770745814880843,-0.2717483674233727,1.469329067932718
52,0.03999469035129141,0.08977717799372276,0.1509797953943565
53,0.15381431070648827,-0.393346404148514,0.2897693083839841
54,-0.046382821531255614,0.21466555154207487,-1.1266478013309733
55,0.4901065645633738,-0.5388545735355504,0.13440959575619366
56,0.23234323965189904,-0.1033345609587335,-1.322474251795399
57,-0.2124008001194803,0.4506044037428176,0.7536891999666901
58,0.24166421891754458,-0.43382060781175896,-0.15244547264862393
59,-0.41445782873990633,0.6504383069659838,0.9200440112394834
60,0.5660119567853159,-0.8538826817078284,0.3420795018422486
61,-0.1015198865091302,0.0010855428417566593,-1.003778985707348
62,0.6328627515878582,-0.8533418351198894,1.2654117896839385
63,0.518998222933593,-1.027322083534609,-0.07636508720689825
64,0.16362166140939668,-0.02559652738972762,-1.0273028628760792
65,-0.07324544895737109,-0.06101740107377668,0.5797723842040833
66,-0.5069460667442258,0.40725989352039604,0.2514150283665717
67,0.5083516155333432,-0.45268063488757454,-0.5677421169784713
68,-0.20353161687841115,0.10133722229445988,-0.3033350882328829
69,0.13026167156881452,0.18000977720321737,-0.017841475190192954
70,-0.15849031656845378,0.2044435667467525,-1.2277753404997798
71,-0.638996503410791,0.8260028132300463,0.7877212312465101
72,0.09346487530711398,0.14974091978926152,0.24486212970890234
73,0.33856447443475907,-0.514318063277074,-1.507881712577402
74,0.1236915128888368,-0.002875753499478634,0.6039657986122372
75,-0.38421101676284536,0.5394535155742604,0.08009287815032243
76,0.32290359929193263,-0.16612838543777675,0.6861761066044124
77,-0.38329324140021176,0.5590837971418332,2.626600481748642
78,0.11401165303526958,-0.1654417129771269,1.3353289442026406
79,0.20363963631257098,-0.3065582775219047,-0.7187556915527086
80,0.15405369014780307,-0.24155187315728888,1.930590136810025
81,0.5613164954948433,-0.6719663601624132,0.028905234922797906
82,0.017689250486419367,-0.2412529430589099,-1.971938205351093
83,-0.20167597000387238,0.2815805262631832,0.06595322918638774
84,-0.2327373767334813,0.23158465016810328,-0.41917412088268524
85,0.18984464124518435,-0.19666895919744742,0.083829276802308
86,-0.4049083957230134,0.4392770659377008,0.5141066023690856
87,-0.2709876829826052,0.13866020028553805,-0.6614862364811257
88,-0.18151870983778962,0.5081882115170797,-0.5154809353737423
89,-0.6509312912488777,0.5592826162733178,-0.8351405373393322
90,-0.20073133555051303,0.1952748075674738,-1.1743996042487401
91,-0.07437849408597284,0.08129359052120314,1.6590413562473838
92,-0.30812103292084375,0.34387198901905186,0.3041131608007174
93,0.07521023791265645,-0.21051653024009026,-0.0617571689695491
94,0.17580549044831972,-0.2719764239770943,-1.0312050040470941
95,0.17985390712424754,0.3312821409777653,-1.497531447383241
96,-0.0919280472857045,0.12369730634510377,0.8090499345528877
97,-0.010118434061623466,0.052336906848198465,0.3805954693793622
98,0.40869735561435366,-0.4538221237041713,0.39897096560883266
