,Y1,Y2,X1
0,-0.9173265492152161,-1.1546151292936728,0.3867047462010893
1,-0.6147902661449498,-1.5792952913591543,0.7546638844645001
2,-0.8580482164221763,-1.0867373108572762,0.9431533591599301
3,-1.2305244556865493,-0.8742902703788871,0.8157533495122778
4,-1.07312051965576,-0.9447956705057359,0.2065768642821908
5,-1.2041371389358348,-0.7106257720513431,0.42540025138653015
6,-0.7564572185240277,-1.0319232755002936,0.45548834688487383
7,-0.9790551243135963,-0.7463765553841277,0.9875508942762862
8,-1.0682699202595898,-1.1012783002019195,0.9951711837139334
9,-0.005328800310816728,-2.0681444068517285,0.15033639267735954
10,-1.3244629069688099,-0.5500048190986053,0.5529033882598474
11,-1.058053102938767,-1.0028252349910862,0.607307644361849
12,-1.0222010596584878,-1.4194860291967997,0.21045884015883332
13,-0.7464393619177341,-1.4095444032083795,0.5002785403708339
14,-0.8245332335810471,-1.1286336802468129,0.17602148584551092
15,-0.6398511022108044,-1.7045574548807751,0.5055929338054369
16,-0.6837213029374034,-1.4610293469134064,0.16729112127122714
17,-1.0590823824099667,-0.9129748932329598,0.6436951581303301
18,-0.6192924802323867,-1.2444756452153594,0.34337024972178043
19,-0.4665249264163944,-1.6796110088264529,0.4404914084676467
20,-1.2647932022308181,-0.5936240742722148,0.3637754135633433
21,-0.26388817626796746,-2.09905857298981,0.37448873923835857
22,-1.4277888824842475,-0.29238044533788754,0.7720751806531875
23,-0.6930435299546427,-1.6483294003182194,0.7324912529388242
24,-0.5336458840912788,-1.6780487687115788,0.6182944494375506
25,-1.0521671370976378,-0.7679553242086401,0.1539506669773536
26,-1.1659592238462566,-1.1052252467560826,0.950365801669023
27,-1.0497699134780567,-1.104404305582968,0.11893776765881137
28,-0.917274167431152,-0.8902714484406542,0.540371139491886
29,-1.1672098379954916,-0.8104094528698509,0.45976422227549574
30,-1.4161699821442086,-0.533908888540322,0.5194909935293619
31,-1.4513226785458953,-0.0408187685932031,0.2551874035678844
32,-1.536339383626966,-0.3232855738695535,0.8091237525788714
33,-1.1655755744084506,-0.8828989443168385,0.6967373926508709
34,-1.2068901688552738,-0.6585569417673622,0.7375494490392787
35,-1.2682655164986458,-0.5317495744099108,0.9778060017354723
