,Y1,Y2,X1
0,0.7056953595444972,0.7537300144920271,0.361363814385426
1,-1.0501609056034402,-1.0301733945900726,0.7200831841525078
2,-0.8583127854435115,-1.0484621389521527,0.8889664457437404
3,1.3691122157057616,0.7136065491621001,0.2973010915065235
4,-1.1091341902219793,-0.9384962869790235,0.21396740672858072
5,-0.9096342737225799,-0.9104415661467462,0.8056340971394311
6,1.0319866761467271,1.4621966192096847,0.9915100665509448
7,-1.0711763233320872,-0.8923947230184864,0.3554628355619901
8,-0.949839298444138,-0.9550659118656782,0.807087755520982
9,1.43395072588743,0.9653518636196554,0.012276010771803736
10,-0.9279985987712948,-0.9135588438324616,0.3485445791540899
11,-0.9303552676043504,-1.1163198002790984,0.118615188471762
12,-0.8689544654014323,-0.9560879929692342,0.7762005994878808
13,-0.8850805689735461,-0.9107650684161157,0.027972282650356006
14,-0.7583720082525697,-1.0306057258863306,0.7051496182730379
15,-1.1076558642421128,-0.9180264967634344,0.7713401241244048
16,-1.0727393860007888,-0.9374425051022534,0.9954238932266978
17,-0.9912162460545628,-1.0175648403333517,0.33153759223252344
18,0.4477221408053852,1.301081374016113,0.9188958108891409
19,-1.1271128401222803,-1.0799819120720484,0.8982577462084433
20,1.5174196929840225,1.3094600364998965,0.00925784792960449
21,-1.03469783954038,-0.9253023628073553,0.14323006267954574
22,-0.9939800485888104,-1.0339722311059152,0.5687687069817557
23,-1.0372551214001806,-1.1690995742135084,0.9802916344292152
24,0.9863557182637889,1.0099865959405183,0.37367331738407783
25,0.6598671095244879,0.30316731464765023,0.6023475305676496
26,1.6227106033238001,0.25137974613051584,0.411131418215247
27,2.0479988928561763,0.654371030538505,0.7758176179156849
28,1.1466093431358477,0.7141045552254337,0.3429929955023123
29,1.8397135297915024,0.4673979389855294,0.12231478237298588
30,-1.0796644347316238,-1.046626244219524,0.16723428499079707
31,-1.131855362626977,-0.9073675001493071,0.5653160136404258
32,-1.0510856715942718,-0.9923257736757977,0.9778612785868184
33,-1.065500275242059,-1.099206305255142,0.015281684795831474
34,-1.0669494023485608,-1.0223703582728811,0.7100048643548034
35,-1.1495807877191928,-0.985018484480792,0.5872385892590659
36,-0.9358421823135745,-0.9842662259849421,0.4334339886994679
37,-0.9220393876526889,-1.0661492001208204,0.5252398778461613
38,-1.1150372049550858,-0.9626591506315314,0.5066844749645464
39,1.020311535280215,0.9654885829289255,0.887609374421126
40,-0.8746175101520395,-0.6919096651230484,0.4555372409670462
41,-1.0818373690727605,-0.9608517562608815,0.1635329815903418
42,-0.7877313613073271,-1.0553991633430804,0.25175503493915685
43,1.343745483466013,1.5445323716053039,0.3821635257903767
44,-1.0446500911773378,-1.0610619285132832,0.6002308973617212
45,1.4190828082578664,1.1488746598141875,0.7511440953545413
46,-1.070992038035026,-0.9519962843975918,0.2404302572503687
47,1.5791079887568777,0.9542353311560207,0.7340029785423688
48,-0.9707641396580023,-1.0605868813416814,0.32714029820912216
49,-1.024168435364274,-0.8936818533362441,0.4886315661181154
50,0.7263369308119125,0.7326935411883654,0.8472395823472287
51,0.41246847497660555,1.3474561604929847,0.4343765682119687
52,1.0590359812423822,0.4529451520167892,0.8918431062561104
53,1.4711421610873803,0.24291562461384908,0.5386298956215897
54,-1.1293879328245662,-0.9774260008214275,0.8831353878823249
55,-1.1594242133361445,-1.121384051086913,0.0602252369741173
56,-0.8673950377690693,-0.8510617928399365,0.8967466941133607
57,1.5944653009651888,0.9534701627958188,0.4439072308730877
58,-0.971607625775748,-0.9897026927931637,0.8267664881299168
59,-0.9645759810153227,-1.1103087180451763,0.6376824906753052
60,-0.9963626491126902,-0.9568701263645122,0.9764929964523953
61,-1.0321362987718194,-0.8995315118048619,0.536892693831698
62,-0.9374387833450037,-1.134984191413471,0.7427017212396702
63,-1.044191111254292,-1.2019655207749405,0.4992310936889769
64,-1.0268189633942242,-0.8551868924364494,0.9911533809647338
65,0.25679776367402884,1.4457322375429338,0.8818338140954946
66,0.7699214304437731,0.3618655743403213,0.1360671368523707
67,-1.000535166633515,-1.0401021116802802,0.402046343635066
68,-1.1335898142146563,-1.0181698392851282,0.032912692553178524
69,-1.0198562380505327,-0.8858095978684977,0.9674105944248437
70,0.838907769555885,0.1502628300160207,0.2681701836378584
71,0.31992390527704506,1.1779218341475792,0.07878433947633467
72,-0.8656750439103141,-1.0636305827747599,0.9410660575518452
73,-1.1476240569233234,-0.965703382362682,0.5313562706317265
74,-1.07091319953121,-1.1194476540375888,0.285507027681987
75,-1.1519606167826375,-0.8788952542888719,0.1133893247726584
76,-0.04213736373424548,0.6811238162737757,0.7652064504491349
77,-1.1245094455295253,-1.0169544818060794,0.4420362371790537
78,2.1194608643476975,1.2825852182484823,0.21948966747065157
79,-1.0690352485818946,-1.084313916695187,0.964170580871451
80,-0.9872339919135459,-0.937372900311405,0.8516611934916861
81,0.7648902204684911,0.49074168292792475,0.35566843707755846
82,-1.090902661084745,-0.902988416671335,0.3147838964111508
83,-1.0446231910833264,-1.0797677847351743,0.06470493649410247
84,-0.9653908227643566,-0.8700920980200049,0.34011023062317525
85,-1.0492661240823018,-0.9552158561506812,0.131978608920175
86,-1.0091209797481338,-1.0031182310997075,0.11718492768455635
87,-0.9953101614482799,-0.8690120578713011,0.879371538793056
88,-1.1358049799354517,-1.1410141632126647,0.4476774084556052
89,-0.8630390547402664,-1.1355982609049013,0.08548607702538269
90,-0.9062529467996463,-1.044588851914878,0.18582260035068165
91,0.3911418074781139,0.5293501316144729,0.6547662969367807
92,-1.0118405605021088,-0.8493999961640081,0.7777831132223035
93,-1.080729411221791,-1.022076124581874,0.32615789016538854
94,0.4655290877296663,0.7371457747419796,0.45179061317243197
95,0.5004372748270167,0.28593782937831436,0.7749396009363552
96,-0.9869692989201504,-0.9536498839826291,0.9991800062663723
97,-1.0437375266474944,-1.226729649704418,0.5195082915446785
98,-1.073976634610329,-1.0853838889223986,0.981773654265199
99,-1.1661252044728654,-0.9319593138121783,0.5174830270512968
100,-1.0006846012238853,-0.8851285941181546,0.13028136981014904
101,-1.0355667761420735,-0.913874723386958,0.4466368492840125
102,-1.038080440899216,-1.3023550222701945,0.6466333941411343
103,-1.082632979865617,-1.0395145435658335,0.5941189038623744
104,-1.0401342837984722,-1.0564005574176394,0.4684599551360775
105,-0.8230839568850206,-0.8685684576968342,0.04585189529613809
