,Y1,Y2,X1
0,-1.0855308761422104,-1.0162734495513581,-0.5655229506852415
1,-0.9940988294337644,-1.056364612354035,-0.6670489665817976
2,-0.8618174424805632,-1.146218706483772,0.7044389837797028
3,0.6876309898706203,0.49958420677690296,1.3525455293005366
4,-1.0773160317237638,-0.9116418890192056,1.3303093373713026
5,-0.9297822486353234,-1.0187700476089212,-1.3629905497397024
6,-1.0493197384230228,-1.1567532418951432,0.5339482637559524
7,-0.9793040523556181,-1.0453015057309816,-0.8501045250896161
8,-0.845288903199182,-0.8596638583743661,-0.9327497776011117
9,-1.0498588203330192,-1.0142165240966665,0.6115875883925084
10,-1.1186570079222935,-0.9272816817647628,-0.7725203378509939
11,-0.8127689233784903,-0.9888396201770975,-0.747756433286575
12,-0.9379435962696254,-1.0554279228746182,0.8442582639583894
13,-0.9484084652844438,-0.9284909265397412,0.2886667200339774
14,-1.250798544898579,-1.3183376046596913,0.4352199843109631
15,-0.8709666895202053,-1.1232301994678218,1.080620460544929
16,-1.0143076590136517,-1.0723045974396364,0.9178537683493821
17,-1.089617434706402,-0.758459199436749,0.7511317754046285
18,-0.9044639803496152,-0.7607711490308394,-0.885044056326875
19,-1.0722796671984907,-1.210392746976454,-1.6330541402471659
20,-0.9211391550994994,-0.9778624639752743,-0.888123904711202
21,-0.9291624130906508,-0.9956022527749033,1.14650319545544
22,-1.016768008866532,-1.1252447419100713,1.3628350649658691
23,1.8126680088532594,1.0820088686456237,-0.2610106502449021
24,-1.03114439942143,-0.9816347903322354,0.31617479964571876
25,0.9250099136079871,0.8333096641845903,1.7192445028684136
26,-0.7580519697543588,-1.209934676554053,-1.2787388630301042
27,0.5685394779263002,1.4533851513518083,1.3244773101999998
28,-1.0181356768556329,-1.0661554919637062,0.3408178458766368
29,-1.0054921301235709,-0.8377665173613007,-0.42788103770717806
30,-0.9534139985327328,-1.0739952123346814,-0.2827064432714434
31,-0.9675978933138774,-0.9479365853249296,0.6679140542984628
32,-1.1575025392544318,-1.161444239688009,-0.7193266245064472
33,-1.0122392542774203,-1.0350093975771444,1.1943975850651318
34,-1.0395504235220125,-0.9884338512405484,1.713613751452523
35,-0.874530700203533,-0.9652206131819072,0.5704197901495968
