,Y1,Y2,X1
0,0.989970202832292,1.1445701331288158,0.3661952546615364
1,1.1670803460782546,0.9757985762023522,-1.8585280154438553
2,0.9276918752740209,1.016520004838353,-0.47745248143912944
3,1.0409851987570469,0.9887955060325126,-0.3918984571760003
4,1.005740326806584,1.0749910508760527,-1.3899119601936534
5,0.9848837340136644,0.9190527653844862,-1.0572948837888183
6,1.1397836829654628,1.2432390981243313,0.11906984894519061
7,1.0535812990775744,1.0190673449439642,1.3691699288733796
8,1.2293687838653973,1.0258877283970764,1.2582738695440978
9,1.042300516323272,0.9837565318385243,-0.0388834746599717
10,1.1768230778983535,0.9328969769007098,0.9870961267403141
11,1.1472524822328138,1.0957046209222452,1.8302097869639598
12,0.8920753332555179,1.0327450257102568,0.4161062049093826
13,1.0459969969248595,0.9135682163790776,-0.42833802059074044
14,0.9426920294486166,1.0523311241377384,2.0166258385499707
15,1.1707258123976128,0.91969439092659,0.04345312840890428
16,0.907361026275435,0.9854104567209,1.4220996486954993
17,0.8503636672616054,1.2443162803999313,1.7578453422249816
18,-0.8815191091652789,-0.9074595922884976,0.6751899926218112
19,-0.9793064808776671,-1.0208653901252474,0.05303465819264587
20,1.089862275787787,1.1296440869700768,-0.8481781771691917
21,-1.0204039123669755,-1.0411320919213387,0.8191993006832131
22,1.0851951971825193,1.0567351142240378,0.69455561212132
23,1.002107399411295,0.9559680246239455,0.7249330426074051
24,0.9658589637004521,0.8542112890878051,-0.8588691320073986
25,1.0700057955158329,0.975295895126369,0.2173101663664216
26,-0.7871013919213851,-1.0140817228885721,0.5908728275187183
27,0.858495435416712,1.0379239937929892,0.9065131970929381
28,1.0702207792149772,1.017700535469974,-1.377214599713771
29,0.9872632715430563,0.9733661222372799,-2.7230057500469074
30,0.9050449983285361,0.9077440991343553,-0.6138236207196265
31,1.052443795887449,0.895426125959013,-0.8055480818624307
32,1.1171136253320253,1.0517124888301097,-1.587984353091232
33,0.9987915696073155,1.1558540775439372,1.1479252769910462
34,1.0154198308481528,0.9867124942651588,0.5376175222964595
35,-0.9202831206282602,-0.9995784207904673,-0.6796168266452396
36,-1.166707259718077,-0.9617494043202662,1.066478613388868
37,0.8882898611607509,0.8447382390185079,-1.6660979958202375
38,1.1301818486563044,0.9755606957244422,0.8820318438809072
39,-1.0384107451442675,-0.9707431199933617,0.5187882290971226
40,1.03580143981311,0.9381486086828713,-0.6714893457064621
41,0.9728172625861944,1.0867167331341931,0.3261981171920416
42,-0.9755057691997504,-0.9422580327639346,-1.214316749197373
43,0.9254125835004072,1.1898451693519796,-0.12087462031442778
44,1.2387092328263671,1.043299228185689,-0.5089493083087339
45,0.9775857373907755,1.1485364021682354,0.34178990270956744
46,1.0292292619361876,1.0576580221650536,0.9803428501256045
47,0.9170625839493568,1.0046462780885381,0.13158073315580032
48,-1.2799527532876052,-0.9691441540886674,0.7936586778577744
49,1.0112934328470475,1.0148203321715632,-0.45399476599441774
50,0.8702044668115198,0.8364426852060215,0.5910966187918578
51,-1.1340869689986401,-1.0554377724590265,-0.8071373232085066
52,1.0738675951663519,0.9749376762048382,0.3411246036907538
53,-0.9589297286119974,-1.0533271523145402,0.7015056019886634
54,1.2022452402269008,0.9284644833001805,1.884998824152042
55,-0.9345374377013123,-1.0545319835468214,0.6410050605740305
56,0.8923886838451405,0.8821187758530464,0.32167286088181796
57,1.1527100860012145,1.0427702815536524,0.02357607063650929
58,1.1486012075926932,1.1483929513993665,0.22350833381460494
59,0.895993273816336,0.8912468338221464,-0.15534957992520956
60,-1.1662800738035715,-1.035685175834615,-1.1755963815721573
61,1.2207436842136286,0.884727925127143,1.2993492690031656
62,1.034810395567384,1.0460801238054853,-0.015050475606603747
63,1.087109811075815,1.0462926344009122,-1.310479544242806
64,-1.059579404781286,-1.0143039365574869,-1.3691995927042488
65,1.049423357353139,0.8946750017492306,-1.6069262054270104
66,-0.950930636910424,-0.9631853056244376,-0.1552558473037676
67,1.1060647510875432,1.0697622890886942,1.4966764441472484
68,-0.9563577681735959,-0.965774668037546,-0.0728371681079587
69,-1.0037999983130834,-1.1469954069929078,-0.23334409151069893
70,0.9582809865179803,1.0077114729246555,0.7889569044420361
71,0.9856769002585712,0.9951880365553336,-0.7122492656080269
72,0.9754351794156824,0.9682404326427819,-0.2506659501423013
73,0.8945488093585847,1.0467027827880349,0.3977796812813755
74,1.0630550984352793,0.9557642451658501,-0.048315751181804444
75,-0.7575710465297087,-1.0220611940239015,-0.14281063002081035
76,0.9519311424014592,0.890948162693972,1.4096993614877618
77,0.9475075107858174,1.0239502478268983,-0.5356619374333828
78,0.960053857894459,0.9483040692064392,-1.840644109329784
79,0.9976599045003416,0.8835094939604349,-1.3715980932982355
80,0.9675413110247552,1.0148614669878109,0.14186105236635982
81,1.0675449343051162,0.9591348990420997,0.10955207311003158
82,0.8950063724912465,1.0385532402959052,1.3910907699575605
83,0.7532217321415837,1.0162225898682882,1.493155308755838
84,1.1661869318636784,0.9469120387500721,0.9841300574054186
85,-0.7905563072771268,-1.0915631296398247,0.7127045287399579
86,-0.9817112305331587,-0.9492226100377953,-0.9103475510118
87,1.041766791718344,1.0366997918628622,-0.16788156804730986
88,-1.0130936715189198,-0.776319828782557,0.4508829739456029
