,Y1,Y2,X1
0,-0.0034302768939351337,0.17281580151202158,0.26255391795095395
1,-0.06395275837989274,0.12206535702271884,0.09099049057884934
2,0.00996138654320255,0.247816004637186,1.844175500239631
3,0.000152764892928666,-0.04545566133373036,0.2630979938404673
4,0.05891081468064644,0.3791232422235794,1.4220655743368256
5,0.03175258329052317,-0.016864481889538832,0.8465317886897726
6,-0.02098894443980344,0.0022309634387324743,0.708012816891118
7,0.048538260000203004,-0.0996922799859043,0.9669049256856693
8,-0.01183061079835628,0.03665305322635664,0.5296170997743778
9,-0.13387748969081512,0.04815174569299764,0.7919144590390976
10,-0.28297313912430383,-0.10932924494307238,0.866925549542412
11,-0.019714000801038516,0.43415114341361494,1.337960161815829
12,-0.018223751662791363,0.40421449364068396,1.1782000267415411
13,-0.09601489080226627,0.08262459546317881,0.8111939940268068
14,0.006395405726615304,-0.06853732340916358,0.9588744717137914
15,-0.21851812290611183,0.42042789524522994,1.9473492123227165
16,-0.008983277877618455,0.5640489919785293,1.5200117274010958
17,0.0828086995093037,0.054535335719687696,0.6845456059436952
18,0.10392457512483538,-0.07261436899184816,0.40307648833184917
19,-0.06710164853756699,0.2529092306495283,1.1008133720717461
20,0.0030918901423351366,0.04204510095818153,0.6616741107265302
21,0.092854548445158,0.2953118450595063,1.2725608052606119
22,-0.10006057237805051,0.4465202161977415,1.362401532274649
23,0.07302423035987685,0.40800239858792575,1.5064038646968971
24,0.005220813400792782,0.2960086054397672,1.869086778626889
25,0.039867134329827504,0.5091182634421152,1.6782429578979765
26,0.0927501541926251,0.10679025786583368,0.5862056274342113
27,-0.006313731779993709,-0.03316320111920195,0.0252130856498054
28,0.08085755062807926,0.014334259699395972,0.7628704297843375
29,-0.04121861992034842,-0.07364367278251459,0.7610322936191444
30,-0.06225124761802112,0.33869385229858195,1.4652718308384527
31,-0.0833235200678481,0.4660568584946241,1.3853914983171385
32,-0.10604698762516665,0.021085845278370065,0.001726221913218029
33,-0.17050940332123188,0.3190785075024201,1.1516211059862997
34,-0.11503306974486774,0.2720996178199283,1.4555054101370137
35,-0.09075622309181836,0.3878235777576696,1.776626336167578
36,0.014180727933569904,-0.12854433649408198,0.47455464165945815
37,-0.1132805261076017,0.20157520472776302,1.4594786508953015
38,0.17877556860201327,0.5714685558223821,1.6691965997188123
39,-0.2214767499628153,0.39858967993468486,1.1240327242601529
40,0.04950712778368355,0.021494508092633896,0.3791778208563211
41,-0.12331804285541895,-0.0007001489976803596,0.3395817992712644
42,0.03162235512196571,0.6124778904322041,1.0452634956264184
43,0.030862610596586477,0.4911168550100578,1.0802510644575598
44,-0.144366696449244,0.3840169032469456,1.6931622294037543
45,0.08169003727956159,0.35195823349765315,1.5362101571605948
46,-0.23869863173560868,0.15531654968573283,0.9269651677771237
47,-0.23844289504723562,0.6606786395332457,1.3957337545170971
48,-0.008465524046873542,0.30539171002278453,1.3863722447046762
49,-0.020977021513070515,-0.12620733001161186,0.4246162097137868
50,-0.12127270254393502,0.5449397734645937,1.4793153062804492
51,0.16227179895540045,-0.06256840222300539,0.7411505285093339
52,0.01850154739751343,-0.027836938011548348,0.9595204559431808
53,-0.14576363776388795,0.45015036352559495,1.857510379997624
54,-0.1575902617340241,0.18301164493108757,0.9526963087600904
55,0.09789400645529801,0.4398734112482849,1.017882584999956
56,0.036251236380900324,0.10379059506564058,0.2645438219242663
57,0.02262769326724788,0.42306362351092625,1.044178909837469
58,0.1172611384855502,0.3635870118785515,1.0588868867494416
59,-0.11294552054367635,0.37413052642309735,1.3406622005592328
60,-0.10708437101093343,0.08674176080310696,0.4375603458805969
61,-0.017966032602914742,0.3834176799025702,1.1918119251105403
62,-0.10790064146927243,0.12388525612436019,0.43976344117203414
63,-0.03339131950692167,0.06202240673850326,0.9233146394261713
64,-0.03223363499318386,-0.11306713807044284,0.8483983842185141
65,-0.12291067365491598,0.022967123929036794,0.6213173033547941
66,0.08182607980677352,0.5523173907052383,1.2510487181340437
67,-0.18753188632953122,0.4333930089708746,1.0736080342904348
68,-0.13558993205100764,0.0227915234139392,0.6781589508040855
69,0.06671226381307686,0.3628797325815407,1.9268880213213824
70,-0.020075889496439743,0.45751282016514344,1.7466571011416867
71,0.10253446671188451,0.40425437563463773,1.6954099260270843
72,0.0001332583228662911,-0.21572800379317114,0.29735180348225787
73,0.053948664430768206,-0.17648275028063132,0.291994320529134
74,0.0756110952676618,0.45097142291596737,1.8401135230629668
75,0.07711990795989068,0.31117485053396055,1.5395470519381425
76,-0.07800279129305221,0.22593936803256093,1.9023708717499501
77,0.0449295836633307,0.23525572812447737,1.2957242792204637
78,0.02005955898591172,0.44719262525394354,1.2198257964033596
79,0.04191593174521008,0.36505695474326644,1.1278611839692256
80,0.16939064694746606,-0.13105185889226373,0.9333988652580303
81,-0.05335980936562928,0.2843209458075219,1.0480405310281085
82,-0.058183272282041724,0.43277729111355373,1.9259386198242794
83,-0.1036013187024413,0.4030872076312552,1.1137561421131297
84,-0.08586795822150561,-0.10107784587988591,0.15868356487803537
85,0.15668828510285088,0.22152020893016156,1.16767868029376
86,0.05810199856148262,-0.07156970515877469,0.14086724773106907
87,0.019825937260497445,0.37260163092852905,1.4676128427758797
88,-0.0016005843003990266,0.3704902018167564,1.8993820816215843
89,-0.03718976143626928,0.0006940158577906612,0.3629580259396298
90,-0.04103705902149571,-0.01604491754422971,0.08615304975302884
91,0.21365114772530489,0.10243047538084014,0.5938649209509039
92,-0.13647723973195808,0.21619446240317905,0.06682508448326896
93,-0.1340896809577054,0.2913585044367168,1.620695349560976
94,-0.08389347310768373,0.38034196363194045,1.2579580734415141
95,-0.2645514101199202,0.4390759312142306,1.2432596123078326
96,0.018097942950253822,0.41863238710079187,1.0350374481066702
97,0.2663909259010286,-0.08569004312829498,0.8246285037776621
98,-0.05787644078022696,0.27667671224325974,1.9384477199313002
99,0.07902853839383232,-0.14519541506734465,0.5715550540033162
100,-0.06392403368013481,0.4726894859370845,1.1902265659444056
101,0.07236348359535356,0.10118319483835513,0.09133969026618671
102,-0.015608143797247138,-0.0746550128936246,0.21262325756779743
103,0.04619122946076207,0.01363024132239896,0.2951410952689043
104,0.10813279820203299,-0.12170241600626791,0.2210052829271283
105,0.09683141205114354,-0.06218709815584488,0.5669658509964349
106,0.18310308654670437,0.5143282881531086,1.5183130456121683
107,-0.07317375465595036,0.09592794116159178,0.7405704586363907
108,0.2116450408660584,0.37604558057523685,1.60469495071942
109,-0.11516180373747736,0.05728661225320822,0.9298123533026096
110,0.10729883892816552,0.3945902198617579,1.1548618954957024
111,-0.17009526947653256,-0.031063213191900953,0.2947388380992604
112,-0.11269285680003263,-0.019807876727951153,0.41617876939928633
113,0.0033112389005016773,0.01312131817161493,0.3011082428858457
114,0.0027387242504810397,0.029148423327616954,0.26581021387243864
115,0.02272564670280108,-0.1647371163790279,0.6740560208029842
116,0.052481695685648894,0.5741452936045306,1.2457976790774201
117,0.14853812807598296,0.31930972082285275,0.8171274513281706
118,0.1362338683984031,0.499010134874777,1.454396293539885
119,0.05539326120645587,0.022017571406401714,0.787202252857904
120,0.03103216368037758,0.3461227497403089,1.0764030485283418
121,-0.1020450408472013,0.3830324236772477,1.6642585337019002
122,-0.03943698241947084,0.3429653326111496,1.4047092068822231
123,0.12707426057752658,0.047566130114811526,0.9377536165175775
124,0.046518791434798076,-0.13884511870874192,0.8312671188306647
125,-0.023179095559651388,-0.02174024473536705,0.5667889943083605
126,0.0056256231763232014,0.38711265558960367,1.9180053272420166
127,-0.0014215251524643396,-0.18201739455927635,0.5305782584173989
128,0.08997491720245038,-0.12113266310035423,0.9432490687558489
129,0.047510666151059366,0.03179881629803205,0.11465032792058505
130,-0.12379477458385571,0.4412482591719599,1.3398446373659907
131,-0.1174353751279864,0.19517663033762309,0.8466548300864378
132,-0.14477001422227895,0.44488559189000765,1.8916664550914348
133,0.06249193682212774,-0.019956962898304127,0.8186062075525485
134,0.06813881802001104,0.5232944498054674,1.5221510622308205
135,0.12847662479122038,0.052224971839997886,0.2795071605572679
136,0.09525929212076029,0.021046262987932725,0.5248033269394443
137,-0.0009990024273965727,0.0773963566554658,0.5109784236211381
138,0.090989031304263,0.46597486618329637,1.6107413451196173
139,-0.1612467154776603,-0.02289518794788169,0.7573677290152275
140,-0.00390931542612967,-0.21862610120442982,0.6022331177634996
141,-0.12834823064289477,0.4478196895958804,1.969445235493869
142,0.06200122316137871,0.3967372193392418,1.6437929514523137
143,-0.10730314113784097,0.21871953523734922,1.8322349080688327
144,-0.006948251469575698,0.3351510280325157,1.703393869567856
145,-0.05789189005386905,0.5096785783630717,1.1099811916360252
146,-0.02676581762572257,0.5485816978784851,1.2878611248550806
147,0.03670359598355937,0.1599106278656283,1.5949278353018097
148,0.03093216586250874,-0.14775608192888154,0.19485261659480702
149,0.08843954141438896,0.2568568402559059,1.162569186483057
150,-0.03903071886200152,0.3173514208058932,1.26904696993352
151,-0.003712374815286971,0.53158058465703,1.1385700379435615
152,0.0723758790254252,0.11598038688167962,0.7119207504828549
153,-0.07696357350911398,0.5367585830958155,1.2366623414006577
154,-0.14207941984149938,0.38482351506544715,1.6794704800251428
155,-0.12999175016288242,0.32428513020844785,1.0043795470769408
156,0.080738194728662,0.38354674829535423,1.4430135592587876
157,-0.004250300196498277,0.055392608487703526,0.8161549511788857
158,0.06571708110714505,0.19727703283461323,0.061773850928459106
159,-0.07022051348398047,0.40827566811735705,1.4007560917006532
160,0.00012766377500759345,0.49907133262506526,1.280842701628731
161,0.18346564872694135,-0.04882053260809249,0.8747870686804369
162,0.17043815618185,0.1358141348177447,0.9160673579398173
163,0.12172626724979461,0.03169729788568008,0.8548480832753272
164,-0.03411037975402383,0.15858325483779417,0.8974467005272976
165,-0.09822857869145174,0.551430362740232,1.860655019342194
166,-0.0591455928289572,0.38219218284139445,1.1950860575073945
167,-0.09871916338897631,-0.12351978501031297,0.9498392533002137
168,0.10917337349901797,0.11344548120174676,0.41344262458092385
169,0.10216997369822252,0.3952422081717584,1.8379039448727283
170,-0.2569451313799752,0.09455318817233906,0.3769406661258857
171,-0.061674963535573925,-0.17290294967341766,0.4148302456208871
172,0.13086193455341075,0.16698886229368645,0.788408115681217
