,Y1,Y2,X1
0,-0.9329225295568853,-1.1072325658271769,0.2687411029079349
1,0.9487447525840798,1.100007145956525,0.7357654440752371
2,1.0814621999836103,1.142012590271537,0.12555583621917166
3,0.9235329443066567,0.9643212857626952,-1.014979582864127
4,0.9799446783035619,0.9925701226255079,0.305695711239126
5,-1.026393372611314,-0.997005382138655,-0.20247843699611895
6,0.9818236379116723,1.1726231228917587,1.092757121130963
7,1.1138837429351132,0.9859958168842146,3.146162501162266
8,1.002651654593777,1.1574269774687713,0.3206080689470594
9,1.058935187895033,1.0163694679980404,1.691961402163657
10,-0.9159525018076254,-1.1063617579554839,0.2234602752874915
11,-0.9067593777349113,-1.0192691756753383,-1.4619639065345513
12,0.9588084233820241,0.8593447151036471,-0.08367753992147464
13,-0.9722114412272114,-0.9784690442006214,-1.1651601425275326
14,1.1100085862111742,1.168386206189943,0.32656600838577166
15,1.0033531193405516,0.9919675470123694,1.2257937223106032
16,1.1909430333280087,0.9537012128381567,0.1691755560344126
17,0.9757804245586921,1.1409308144486185,0.2545994357485015
18,0.7851337041308064,0.8807428294298997,0.38498103261867245
19,0.9653044495941233,0.9409510429387187,-1.58045871184108
20,1.1127724962111174,0.9172850592752005,1.2655865179102583
21,0.9535023208429941,1.0772434150090788,1.246228452030842
22,1.087320047761804,0.9881805163289442,2.422560976901738
23,0.8509059695309503,1.0005680372111145,1.6611774360913065
24,1.2048291350221105,1.0221035997006995,1.9488950168838317
25,0.968290893115365,1.0276589447482365,-0.7196117842478864
26,0.9995472144930156,0.9889669000449365,1.2354972783146254
27,-1.1247597257777158,-0.9902291469303918,-0.235653985452625
28,0.9611489139173768,1.0782342626610122,2.0563335194055568
29,1.070747573598337,1.0876972626402082,0.44804056939274317
30,0.9885580628633208,0.9469288987276658,1.30320917144015
31,1.0667557614366936,1.0322980094338992,1.5481708219645287
32,0.8636600430649521,1.0076866311306745,1.8859640085829528
33,-0.9656076226384747,-0.8780258844427844,-1.1664852765733051
34,1.0071843798377573,1.0519190415462258,2.5644591121605913
35,-1.026618462160599,-0.9594890024183695,-0.1207530843476921
36,0.9287509380954322,0.9026165975338725,2.346786484240286
37,0.9020974904373237,0.9569704006379306,0.9399801121624981
38,0.9061805267684473,1.0735820308856676,0.35226827489942225
39,0.7917552190393992,0.97400652399382,0.993826180273294
40,1.2096790080672695,1.0752743363921613,0.5169719770031658
41,1.128693751180796,0.8195559872080622,2.2622116410718545
42,1.0290171601971352,0.8792908673844655,-1.4560839855695744
43,0.8499516387246164,1.121770163189598,3.254966530853744
44,-1.1259701937774693,-1.0988783157616206,-0.9233044336775641
45,0.9729512773548337,0.8791233653477889,0.9915571399653245
46,0.9357414954801537,1.1104566689586453,-0.38626047007227804
47,1.0210269851153106,1.0566953601374347,1.3535766199107342
48,-0.976599256561197,-0.9032432418052042,-0.13168156451002988
49,1.0260796458586787,1.0177601028108392,1.8717471673320147
50,0.8927603437680777,0.9353965170757784,1.2326872963598647
51,-0.9696702683324626,-1.0145973978987355,0.9420516678229226
52,1.038280084506734,0.939033411384164,0.5475236712081455
53,0.9415851176209377,1.1818725558449699,0.9086431997472777
54,-0.8948381993583508,-0.8433869725082678,-0.24400256186469418
55,1.1684861944247902,1.0488179760006684,-0.10505067729751993
56,-0.9725659765309524,-0.945130914601903,-1.3964387403524945
57,1.0113335380676207,0.8880792807342216,-0.4278251422957706
58,1.0664509896439531,0.9902996522851784,1.2274810654288637
59,-1.0359799518285917,-0.936544647105277,-1.2976137607191311
60,0.9548056172351589,0.8298405037991174,2.0291450005671074
61,1.070939074499121,0.9940006432004739,1.8750689344141844
62,1.2031151826562172,1.0349226535599008,0.608233988851069
63,0.9664217499876738,0.9816511091243423,0.2875923609630118
64,0.9125135508721429,0.8531659365114946,1.5218700796640392
65,1.0330709329481687,0.9745868910429308,0.16844168534763726
66,0.9989158399441596,0.9280695243136076,1.4948453349265682
67,0.9729342154895211,0.9580270192800582,1.4943807524240917
68,-0.9032155063562584,-0.986422615947577,-1.5795886139359234
69,1.0267914633456399,0.8729279940290525,2.110325600383946
70,1.0583454872037295,1.102199977703904,1.254818237624796
71,1.1442583873283343,1.0165362022316802,3.2512426362312246
72,0.8194455081692891,0.9966601211143786,1.1887551648351142
73,1.0210274182283245,0.9923471528500468,0.8985344351037172
74,-1.0181644560187477,-1.030095343137952,-0.595480357760658
75,0.9846432473228054,0.9915565812125755,1.4847742724042563
76,-1.0787796557063998,-1.1116873895517843,0.7267934148313191
77,1.0366171448656794,1.0166332840517203,1.6178737986628438
78,1.0097748274121667,1.0451611778790184,0.09682498296996933
79,0.9114492315592846,0.946752376492688,0.2772680297526412
80,-0.8015223954832937,-1.0164012674693876,1.556487381470917
81,1.1712700436234083,1.075853750786868,3.0971919069893112
82,1.0431111270646154,1.098215466892698,1.0684530252120252
83,1.0077978080950583,1.1059381379583415,1.5429939971485824
84,1.1289670076052496,0.918092815311708,0.19584043961290298
85,0.9818678575878349,0.8821010547307784,0.8535724318395332
86,0.8166818504015733,0.846269961631454,1.142245808156191
87,1.021257773215395,1.2101102608751906,0.7740742565264004
88,-0.8752697456777709,-0.8515901682363626,-0.3835555936944129
89,-1.1260594978738714,-1.2155966229460669,0.7132029096887871
90,-1.0449549762762251,-1.0210651676597615,0.4096443088950591
91,1.1138025733723826,0.8458056271633339,1.636722584380271
92,-0.931306161237818,-1.0916347269306157,0.28347198964541653
93,-0.9283244051453257,-1.155090480913854,-0.5476072319140639
94,0.9358826967631988,1.07318972452868,1.1609995571105094
95,-0.9936795709724182,-0.8973779429814115,0.485165089993821
96,1.0695377052155242,1.0525270373239113,0.6315498071265392
97,1.0251245579078874,1.0383370887160308,1.5937483499443288
98,0.7911269205769297,1.0502443587769048,1.0377885028886473
99,0.9500052428679459,0.9759672591397556,2.1689022320714604
100,0.9526012158886755,0.8936029836579444,2.789520920385556
101,1.171423485595687,1.0382122837517265,1.9270924836783023
102,0.9021240857766981,0.9907342605449041,0.9207245886004743
103,1.0798014197732573,1.1802080030876012,-0.08367887503134885
104,0.8811864042420139,1.1136982038759053,-0.3997742034413212
105,1.0457320256827272,0.867725891052061,-0.22710458778738452
106,-0.8648334036578338,-0.8118348899956965,0.7780908051776436
107,1.080415968514796,1.1433467074262753,1.4251728383457205
108,0.7744039396722032,0.84224682202126,1.2114378014630107
109,1.0769491523387784,0.8877904657131902,1.0492158305838406
110,0.8214983697121915,1.0870015557645691,-0.08896392540033426
111,-0.8826971818959999,-1.0181419331228707,1.0264627279084395
112,1.1451939138151597,1.0511664419945874,0.5795217763525311
113,-0.876736962165283,-1.1027807158152334,0.841625834505201
114,0.9162899392430331,1.0669244154942057,0.46793507268526446
115,0.7406873525905981,1.0685376168299436,-0.3247560960940372
116,-0.8817743620141459,-1.0268416038506596,-0.28576142892981554
117,-0.8511522254352375,-0.9492505287380665,-0.5290873740025438
118,1.116762714124689,1.0007178230782636,-0.1609151800271449
119,1.1480936369191208,0.983030940928805,-0.11922087487727762
120,1.0461965677718215,1.0212397080581586,1.1967965275716859
121,1.0409530483191554,1.011948490406853,0.34002590713990677
122,1.1148073435122272,1.0879774313519488,1.9044957337671997
123,0.9537773238904917,0.829582857084418,1.8787386625771425
124,1.1564631087322228,1.0158614042551233,-0.476093466263225
125,0.8901603772955256,1.0040415351961753,2.1389647957802636
126,1.1123923626525214,0.8956726586472359,-0.54314713989313
127,1.057769305918458,0.9143249983767545,1.0223475492318488
128,0.8737400315445462,1.01974002771062,0.42116992530933994
129,0.8666842738078666,0.9395131394606847,1.2011206285188838
130,1.0729769261634803,0.957186953171124,2.7051401805126942
131,0.9974526672849794,0.8889783555910119,1.9964682312186237
132,0.9933626305384797,0.9889032692319147,-0.3506417407018696
133,-1.1293665162665028,-1.0056020507846126,-0.41542418286178995
134,0.8463251422673852,1.0288042132670305,1.4663875523168552
135,0.9999260561653229,0.8602824745233862,2.098897750970879
136,-1.1729365014850857,-1.0545520296933906,-0.589384637865108
137,-1.025562035783963,-0.9698115748183963,-2.235764597066571
138,0.9611428440694214,0.8747766902360536,-0.9909150432074632
139,-1.0843735609861338,-1.1023733023986169,-0.458538365131153
140,1.0897562875461815,1.037092120709991,2.3617573928531472
141,1.1300975526072663,1.1254822400337412,-0.18429201607526635
142,-0.9181570852907537,-0.9950436289130369,-0.2818867111530309
143,-0.9441748286908307,-0.857483416590831,1.3663977265294405
144,0.9106138698955548,1.0382862986583525,0.15802665637837188
145,1.1931254219937437,1.100154300046866,2.6053385195642904
146,1.2840400915466812,1.024075931673108,0.4012965294105457
147,-0.9994640386387944,-1.09582190874763,1.598177235541223
148,0.9335197530200003,0.91922737929167,0.9729554854943762
149,0.9077082102491792,0.8869202953173178,-0.05572496318929554
150,1.0785844609300945,0.9634304250053908,1.732783950132529
151,-1.0320053488836087,-0.9755706251687243,1.5680101241859534
152,0.9711203558866679,1.178486826150117,2.0246978484799953
153,0.8896958769235757,0.8885293789889879,3.135647691894133
154,1.0826851181352666,1.0632696491219025,0.20230383482124392
155,0.9814517245990615,0.8931577090738687,1.717426737853109
156,1.0682627489882717,1.1058634887398728,0.5082840673925458
157,-0.931888485027248,-1.1273163481342905,-0.6448969164969833
158,1.1218515069250286,0.858567985616338,0.8113604045249108
159,1.0808126358247314,0.8397197863931034,2.4625111654824354
160,1.034201273922411,1.0151946993264744,0.3180611958098746
161,1.1332091570507785,1.0201524947009262,1.270504714550421
162,-0.8889277300588038,-0.984229653044484,-0.19508274252978453
163,1.0006294554631157,1.1061767135334728,1.184662091985241
164,-1.1145243464621297,-0.9453602753583905,0.9648563908002952
165,1.0100912804782,0.9966262017868273,1.3077385250212346
166,1.094753158934491,1.0077992518879515,0.9603180894934964
167,1.0466489777485892,1.051293305611507,1.7715203221465212
168,1.097015092811809,0.7906594151811114,1.235773091423624
169,1.0528148094602545,1.0008225300714422,2.066242324564193
170,0.992574821678889,0.8483210898351072,2.1153377530967017
171,1.1577220985548933,0.9474499822332645,-0.39457017108008974
172,1.014993632569566,1.0807857223708028,3.675097444790656
173,-1.1225622212560167,-1.1615143271378825,1.673354180588017
174,1.1651853978883229,1.0628086417662108,1.118130412906747
175,0.9843361298488809,0.8903326869490978,0.31662564666337056
176,-1.152857640194212,-0.9068759530340978,0.7497428788901571
177,0.9842659712689369,0.9336150157923049,1.8996746632133883
178,-1.0646933114955406,-1.0089030629301075,0.2838397813367525
179,0.9614433687221504,1.0162777224898332,1.5182626995991018
180,1.0042357763255596,1.1529615775360145,1.1647838903463874
181,-1.0300550669537352,-1.0724756995409024,1.3060482219701388
182,1.0050315858677716,1.0185619044855274,1.3238868624364395
183,1.003867978033639,1.0454416223639942,0.3907816045186556
184,1.1930812656467509,0.9596234157770696,0.8001878724686625
185,0.9365790118175644,0.9984568696727398,1.099066579033076
186,-1.1494610940511214,-0.9049531374258859,0.1380967699217071
187,1.0518130946037179,0.8500392270630641,0.5649111633848019
188,1.1209518607686788,1.169976649423153,1.0782825096561592
189,-0.9597026233155803,-1.0549876294019453,0.620716937074965
190,-1.0953434827525215,-0.8860945520144488,0.03896423616615873
191,-0.9213666785410741,-1.1384234737643586,0.3501472420131537
192,1.020295074039977,1.2312372089658778,1.9348540430567243
193,1.1359788043785786,1.0192398339034254,3.1895750203195465
194,-1.0753207286038216,-0.732318354180967,1.0041324673723946
